"ar","lengd","sum_fjoldi","cum","max(cum)","per_length","per"
1991,18,2764.53063855942,17625.1910021955,142747.741009475,0.0193665456210331,0.12347089262187
1991,19,2978.8205728195,20604.0115750149,142747.741009475,0.0208677247832718,0.144338617405142
1991,20,3242.92537930478,23846.9369543197,142747.741009475,0.0227178752978621,0.167056492703004
1991,21,3458.15697256671,27305.0939268864,142747.741009475,0.0242256511249251,0.191282143827929
1991,22,3566.916762433,30872.0106893194,142747.741009475,0.0249875531283976,0.216269696956327
1991,23,3359.62861438131,34231.6393037007,142747.741009475,0.0235354240327929,0.23980512098912
1991,24,3272.16691598151,37503.8062196823,142747.741009475,0.022922722929565,0.262727843918685
1991,25,3316.08366802139,40819.8898877036,142747.741009475,0.0232303757983902,0.285958219717075
1991,26,3369.98761283182,44189.8775005355,142747.741009475,0.0236079925958907,0.309566212312966
1991,27,4012.71382853668,48202.5913290721,142747.741009475,0.0281105242027636,0.337676736515729
1991,28,4567.38325556139,52769.9745846335,142747.741009475,0.0319961858819063,0.369672922397636
1991,29,5230.42726164096,58000.4018462745,142747.741009475,0.0366410510222629,0.406313973419899
1991,30,5755.73189337009,63756.1337396446,142747.741009475,0.0403210015981131,0.446634975018012
1991,31,6308.693528411,70064.8272680556,142747.741009475,0.0441946995714086,0.49082967458942
1991,32,6986.34313829315,77051.1704063487,142747.741009475,0.0489418822945115,0.539771556883932
1991,33,6972.60413264083,84023.7745389896,142747.741009475,0.0488456355479419,0.588617192431874
1991,34,7165.79926611893,91189.5738051085,142747.741009475,0.0501990379353413,0.638816230367215
1991,35,7130.27379918832,98319.8476042968,142747.741009475,0.0499501690798388,0.688766399447054
1991,36,6960.87902210123,105280.726626398,142747.741009475,0.0487634968713038,0.737529896318358
1991,37,6610.14202514783,111890.868651546,142747.741009475,0.0463064562591507,0.783836352577508
1991,38,5457.80173149826,117348.670383044,142747.741009475,0.0382338921295853,0.822070244707094
1991,39,5323.79600585448,122672.466388899,142747.741009475,0.0372951331363002,0.859365377843394
1991,40,5343.84082294853,128016.307211847,142747.741009475,0.0374355543923726,0.896800932235767
1991,41,4203.5703214151,132219.877533262,142747.741009475,0.0294475435596285,0.926248475795395
1991,42,3386.06132969326,135605.938862955,142747.741009475,0.0237205948461805,0.949969070641575
1991,43,2250.54458243639,137856.483445392,142747.741009475,0.0157658857963083,0.965734956437884
1991,44,1519.44304836866,139375.926493761,142747.741009475,0.0106442528450786,0.976379209282963
1991,45,1252.62161333938,140628.5481071,142747.741009475,0.00877507135651438,0.985154280639477
1991,46,696.607312678082,141325.155419778,142747.741009475,0.00487998834693884,0.990034268986416
1991,47,447.598229676769,141772.753649455,142747.741009475,0.0031355888822581,0.993169857868674
1991,48,294.324718868189,142067.078368323,142747.741009475,0.00206185202502541,0.995231709893699
1991,49,160.0837803343,142227.162148657,142747.741009475,0.00112144527963966,0.996353155173339
1991,50,122.843291086996,142350.005439744,142747.741009475,0.000860562067170242,0.997213717240509
1991,51,93.8637227241253,142443.869162468,142747.741009475,0.000657549619071694,0.997871266859581
1991,52,69.9313029449535,142513.800465413,142747.741009475,0.000489894287996555,0.998361161147577
1991,53,59.4320421967393,142573.23250761,142747.741009475,0.000416343136335827,0.998777504283913
1991,54,44.1014623617156,142617.333969972,142747.741009475,0.000308946832011781,0.999086451115925
1991,55,46.0893803447187,142663.423350317,142747.741009475,0.000322872922673147,0.999409324038598
1991,56,41.260265640584,142704.683615957,142747.741009475,0.000289043212514622,0.999698367251113
1991,57,20.9792658419013,142725.662881799,142747.741009475,0.00014696741043705,0.99984533466155
1991,58,6,142731.662881799,142747.741009475,4.20321887938089e-05,0.999887366850344
1991,59,7.66666666666667,142739.329548466,142747.741009475,5.37077967920892e-05,0.999941074647136
1991,60,8.41146100956715,142747.741009475,142747.741009475,5.89253528643148e-05,1
1992,10,5656.67915108774,5656.67915108774,140588.758848293,0.0402356432863297,0.0402356432863297
1992,11,3543.8026940617,9200.48184514943,140588.758848293,0.0252068708984461,0.0654425141847758
1992,12,1873.48664278633,11073.9684879358,140588.758848293,0.0133260059917591,0.0787685201765349
1992,13,2064.2083247847,13138.1768127205,140588.758848293,0.0146825986778371,0.093451118854372
1992,14,2158.12754057408,15296.3043532945,140588.758848293,0.015350640821169,0.108801759675541
1992,15,2070.25328856138,17366.5576418559,140588.758848293,0.0147255961680077,0.123527355843549
1992,16,2343.83971574324,19710.3973575992,140588.758848293,0.0166716011645884,0.140198957008137
1992,17,2504.59854777855,22214.9959053777,140588.758848293,0.0178150697701316,0.158014026778269
1992,18,2653.45849318487,24868.4543985626,140588.758848293,0.0188739022587728,0.176887929037042
1992,19,2644.58000687421,27513.0344054368,140588.758848293,0.0188107500808648,0.195698679117906
1992,20,2863.32643540617,30376.360840843,140588.758848293,0.0203666812258862,0.216065360343793
1992,21,3213.04110869261,33589.4019495356,140588.758848293,0.0228541821907664,0.238919542534559
1992,22,3859.30129902658,37448.7032485622,140588.758848293,0.0274509948778415,0.266370537412401
1992,23,4123.91066456487,41572.613913127,140588.758848293,0.0293331465356694,0.29570368394807
1992,24,4744.25748227187,46316.8713953989,140588.758848293,0.0337456388486318,0.329449322796702
1992,25,4936.14364478129,51253.0150401802,140588.758848293,0.035110514419633,0.364559837216335
1992,26,4687.61031355849,55940.6253537387,140588.758848293,0.0333427106972103,0.397902547913545
1992,27,4460.47203462739,60401.0973883661,140588.758848293,0.0317270887883762,0.429629636701921
1992,28,4038.84195086323,64439.9393392293,140588.758848293,0.0287280575200289,0.45835769422195
1992,29,4238.10760273695,68678.0469419662,140588.758848293,0.030145422987269,0.488503117209219
1992,30,4389.16230902549,73067.2092509917,140588.758848293,0.0312198666876472,0.519722983896866
1992,31,4854.87498731934,77922.0842383111,140588.758848293,0.0345324549920677,0.554255438888934
1992,32,5249.86005178601,83171.9442900971,140588.758848293,0.0373419617243442,0.591597400613278
1992,33,5485.68516497946,88657.6294550765,140588.758848293,0.0390193726007566,0.630616773214035
1992,34,5622.69589296899,94280.3253480455,140588.758848293,0.0399939222668318,0.670610695480867
1992,35,5812.10577512546,100092.431123171,140588.758848293,0.0413411841938032,0.71195187967467
1992,36,6093.11943147184,106185.550554643,140588.758848293,0.043340018657159,0.755291898331829
1992,37,6471.04718519242,112656.597739835,140588.758848293,0.0460281976895125,0.801320096021341
1992,38,5851.85006274324,118508.447802578,140588.758848293,0.041623883094792,0.842943979116133
1992,39,5111.19461389474,123619.642416473,140588.758848293,0.0363556421990335,0.879299621315167
1992,40,4165.70557267247,127785.347989146,140588.758848293,0.0296304313858238,0.90893005270099
1992,41,3697.66120592309,131483.009195069,140588.758848293,0.0263012579114749,0.935231310612465
1992,42,2649.42757184372,134132.436766912,140588.758848293,0.018845230540108,0.954076541152573
1992,43,1942.71741682124,136075.154183734,140588.758848293,0.0138184406259507,0.967894981778524
1992,44,1353.20197756192,137428.356161296,140588.758848293,0.00962525018818993,0.977520231966714
1992,45,983.484352144906,138411.840513441,140588.758848293,0.00699546934051939,0.984515701307233
1992,46,651.950669496959,139063.791182938,140588.758848293,0.00463728874796077,0.989152990055194
1992,47,345.424946208178,139409.216129146,140588.758848293,0.00245698837544274,0.991609978430637
1992,48,339.286236532485,139748.502365678,140588.758848293,0.00241332407592134,0.994023302506558
1992,49,187.841896821519,139936.3442625,140588.758848293,0.00133610893474219,0.9953594114413
1992,50,202.73048224774,140139.074744747,140588.758848293,0.00144201061243099,0.996801422053731
1992,51,153.435333909075,140292.510078657,140588.758848293,0.00109137697185765,0.997892799025589
1992,52,136.526576173412,140429.03665483,140588.758848293,0.000971105921211918,0.998863904946801
1992,53,34.7331827770992,140463.769837607,140588.758848293,0.000247055191763797,0.999110960138565
1992,54,16.3418294555158,140480.111667063,140588.758848293,0.000116238521410876,0.999227198659976
1992,55,26.2518402786835,140506.363507341,140588.758848293,0.000186727875640551,0.999413926535616
1992,56,33.195875582943,140539.559382924,140588.758848293,0.000236120411438899,0.999650046947055
1992,57,20.9072974941725,140560.466680418,140588.758848293,0.000148712440919499,0.999798759387975
1992,58,13.6237909034781,140574.090471322,140588.758848293,9.69052647955966e-05,0.99989566465277
1992,59,8.85401935695248,140582.944490679,140588.758848293,6.29781458310384e-05,0.999958642798601
1992,60,5.81435761409236,140588.758848293,140588.758848293,4.13572013987729e-05,1
1993,10,1168.41749797126,1168.41749797126,169987.599760415,0.00687354547989413,0.00687354547989413
1993,11,1613.38576244209,2781.80326041334,169987.599760415,0.0094911967973901,0.0163647422772842
1993,12,2755.57215340633,5537.37541381967,169987.599760415,0.0162104303919233,0.0325751726692075
1993,13,3412.71761105851,8950.09302487818,169987.599760415,0.0200762738921455,0.052651446561353
1993,14,2879.291665516,11829.3846903942,169987.599760415,0.0169382453165651,0.0695896918779181
1993,15,2207.57674746407,14036.9614378582,169987.599760415,0.0129866928562759,0.082576384734194
1993,16,1723.72329689432,15760.6847347526,169987.599760415,0.010140288464122,0.0927166731983159
1993,17,1747.15175981949,17507.8364945721,169987.599760415,0.0102781130051955,0.102994786203511
1993,18,1736.64712531396,19244.483619886,169987.599760415,0.0102163165299212,0.113211102733433
1993,19,2128.49011218405,21372.9737320701,169987.599760415,0.0125214434181316,0.125732546151564
1993,20,2226.42153768131,23599.3952697514,169987.599760415,0.0130975526498361,0.1388300988014
1993,21,2828.81049028127,26428.2057600326,169987.599760415,0.0166412755652075,0.155471374366608
1993,22,3418.92329736708,29847.1290573997,169987.599760415,0.0201127805921479,0.175584154958756
1993,23,4385.59803994665,34232.7270973464,169987.599760415,0.0257995174126102,0.201383672371366
1993,24,5940.38669275339,40173.1137900998,169987.599760415,0.0349460001854601,0.236329672556826
1993,25,7296.3701485746,47469.4839386744,169987.599760415,0.0429229553147304,0.279252627871556
1993,26,10239.2571446128,57708.7410832872,169987.599760415,0.0602353180999336,0.33948794597149
1993,27,13465.3160579969,71174.0571412841,169987.599760415,0.0792135195565749,0.418701465528065
1993,28,13533.0733466025,84707.1304878865,169987.599760415,0.0796121209175039,0.498313586445569
1993,29,12673.9357189517,97381.0662068383,169987.599760415,0.0745580015060786,0.572871587951647
1993,30,10034.2668883845,107415.333095223,169987.599760415,0.0590294051008838,0.631900993052531
1993,31,6883.99991895495,114299.333014178,169987.599760415,0.0404970711314085,0.67239806418394
1993,32,6296.67469516153,120596.007709339,169987.599760415,0.0370419648494138,0.709440029033353
1993,33,6157.30583227704,126753.313541616,169987.599760415,0.0362220882049943,0.745662117238348
1993,34,5653.39695260194,132406.710494218,169987.599760415,0.0332577020945644,0.778919819332912
1993,35,5792.24615804368,138198.956652262,169987.599760415,0.0340745217075093,0.812994341040421
1993,36,5123.81448776889,143322.771140031,169987.599760415,0.0301422838782977,0.843136624918719
1993,37,4950.10340874252,148272.874548773,169987.599760415,0.0291203794613213,0.872257004380041
1993,38,4497.72958323125,152770.604132005,169987.599760415,0.0264591628422923,0.898716167222333
1993,39,4367.62813175289,157138.232263757,169987.599760415,0.0256938043593105,0.924409971581643
1993,40,3551.47794403762,160689.710207795,169987.599760415,0.0208925706877628,0.945302542269406
1993,41,2547.02965393399,163236.739861729,169987.599760415,0.0149836203200929,0.960286162589499
1993,42,1899.65791576218,165136.397777491,169987.599760415,0.0111752734813575,0.971461436070856
1993,43,1413.11635235629,166549.514129848,169987.599760415,0.00831305550727212,0.979774491578129
1993,44,1006.44445294305,167555.958582791,169987.599760415,0.00592069335858356,0.985695184936712
1993,45,695.884400063818,168251.842982854,169987.599760415,0.00409373625514222,0.989788921191854
1993,46,488.147094268372,168739.990077123,169987.599760415,0.00287166296221829,0.992660584154073
1993,47,328.906527078043,169068.896604201,169987.599760415,0.00193488541247486,0.994595469566548
1993,48,360.693963387646,169429.590567588,169987.599760415,0.00212188397210159,0.996717353538649
1993,49,185.646968230318,169615.237535819,169987.599760415,0.00109212065169444,0.997809474190344
1993,50,130.212003962523,169745.449539781,169987.599760415,0.000766008839150898,0.998575483029495
1993,51,99.8325779181032,169845.282117699,169987.599760415,0.000587293297033487,0.999162776326528
1993,52,38.8785652332164,169884.160682933,169987.599760415,0.000228714125548056,0.999391490452076
1993,53,25.1571479784157,169909.317830911,169987.599760415,0.000147994018468834,0.999539484470545
1993,54,16.8497761253788,169926.167607036,169987.599760415,9.91235604781014e-05,0.999638608031023
1993,55,24.1833926662036,169950.350999703,169987.599760415,0.000142265628200458,0.999780873659223
1993,56,10.5956790123457,169960.946678715,169987.599760415,6.23320702644162e-05,0.999843205729488
1993,57,13.6871541501976,169974.633832865,169987.599760415,8.05185447026055e-05,0.999923724274191
1993,58,1.1875,169975.821332865,169987.599760415,6.98580368023132e-06,0.999930710077871
1993,59,7.4327485380117,169983.254081403,169987.599760415,4.37252396556431e-05,0.999974435317526
1993,60,4.34567901234568,169987.599760415,169987.599760415,2.5564682473725e-05,1
1994,10,656.731575921692,656.731575921692,169199.474416496,0.00388140434943138,0.00388140434943138
1994,11,1063.92084941838,1720.65242534007,169199.474416496,0.00628796781483766,0.010169372164269
1994,12,1728.14536429237,3448.79778963244,169199.474416496,0.0102136568110041,0.0203830289752731
1994,13,2282.98942468705,5731.78721431948,169199.474416496,0.0134928872123285,0.0338759161876016
1994,14,2878.18381697672,8609.9710312962,169199.474416496,0.0170105954932925,0.0508865116808941
